# 02.16 multi-LiDAR sample -- columns: sensor_id,surface_id,x,y,z (meters, sensor-own frame)
# sensor_id: 0=main 1=left 2=right | surface_id: 0=ground 1=wall_front 2=wall_left 3=wall_right 4=wall_rear 5=pole
# cohort=drifted points=8135 noise_sigma_m=0.006
0,2,-4.400298,8.000543,0.800054
1,2,2.303711,9.147554,2.098833
0,2,-4.400778,8.001414,1.100194
1,2,2.307499,9.146470,2.398639
0,2,-4.101961,8.003825,-1.600765
1,2,2.442983,8.904770,-0.303154
0,2,-4.099461,7.998948,-1.299829
1,2,2.448054,8.908388,-0.003310
0,2,-4.099829,7.999666,-0.999958
1,2,2.451312,8.905408,0.296605
0,2,-4.098200,7.996488,-0.699693
1,2,2.456461,8.909292,0.596826
0,2,-4.099816,7.999641,-0.399982
1,2,2.460512,8.909187,0.896953
0,2,-4.097422,7.994970,-0.099937
1,2,2.463480,8.905163,1.196594
0,2,-4.095628,7.991469,0.199787
1,2,2.469841,8.913396,1.498070
0,2,-4.101905,8.003716,0.500232
1,2,2.472265,8.907414,1.797280
0,2,-4.099669,7.999354,0.799935
1,2,2.475982,8.906101,2.097233
0,2,-4.098176,7.996442,1.099511
1,2,2.478362,8.899988,2.395852
0,2,-3.803129,8.006586,-1.601317
1,2,2.615751,8.664734,-0.306165
0,2,-3.798542,7.996930,-1.299501
1,2,2.617207,8.655993,-0.006092
0,2,-3.800015,8.000032,-1.000004
1,2,2.624422,8.666298,0.294070
0,2,-3.798956,7.997801,-0.699808
1,2,2.629340,8.668992,0.594472
0,2,-3.802033,8.004279,-0.400214
1,2,2.629804,8.657014,0.893595
0,2,-3.798834,7.997546,-0.099969
1,2,2.633593,8.655999,1.193447
0,2,-3.797044,7.993776,0.199844
1,2,2.639302,8.661286,1.494364
0,2,-3.799921,7.999834,0.499990
1,2,2.639343,8.647984,1.791844
0,2,-3.804856,8.010223,0.801022
1,2,2.646042,8.656504,2.093728
0,2,-3.801085,8.002284,1.100314
1,2,2.651148,8.659790,2.394804
0,2,-3.501485,8.003395,-1.600679
1,2,2.789936,8.427853,-0.309309
0,2,-3.501847,8.004223,-1.300686
1,2,2.789860,8.415185,-0.008882
0,2,-3.499818,7.999584,-0.999948
1,2,2.793706,8.414366,0.291102
0,2,-3.496284,7.991507,-0.699257
1,2,2.797592,8.413668,0.591085
0,2,-3.499203,7.998179,-0.399909
1,2,2.802418,8.415791,0.891366
0,2,-3.497312,7.993856,-0.099923
1,2,2.807125,8.417548,1.191797
0,2,-3.496058,7.990991,0.199775
1,2,2.811813,8.419244,1.492392
0,2,-3.501966,8.004495,0.500281
1,2,2.813617,8.412310,1.791319
0,2,-3.498354,7.996238,0.799624
1,2,2.814668,8.403145,2.089247
0,2,-3.496121,7.991134,1.098781
1,2,2.820194,8.407344,2.390370
0,2,-3.199172,7.997930,-1.599586
1,2,2.956587,8.168491,-0.311623
0,2,-3.203210,8.008026,-1.301304
1,2,2.960271,8.167236,-0.011666
0,2,-3.200320,8.000799,-1.000100
1,2,2.963069,8.163542,0.288165
0,2,-3.197226,7.993065,-0.699393
1,2,2.968891,8.168176,0.588375
0,2,-3.201543,8.003857,-0.400193
1,2,2.973074,8.168294,0.888485
0,2,-3.201552,8.003881,-0.100049
1,2,2.973825,8.158991,1.187284
0,2,-3.197280,7.993199,0.199830
1,2,2.974541,8.149617,1.485437
0,2,-3.200542,8.001354,0.500085
1,2,2.984489,8.165525,1.788490
0,2,-3.196960,7.992399,0.799240
1,2,2.989177,8.167015,2.089076
0,2,-3.199956,7.999890,1.099985
1,2,2.987370,8.150780,2.384636
0,2,-2.897710,7.993683,-1.598737
1,2,3.127045,7.920848,-0.314365
0,2,-2.899028,7.997319,-1.299564
1,2,3.133510,7.926677,-0.014462
0,2,-2.901153,8.003180,-1.000398
1,2,3.137780,7.926941,0.285734
0,2,-2.899816,7.999492,-0.699956
1,2,3.142829,7.929171,0.586149
0,2,-2.896517,7.990392,-0.399520
1,2,3.140402,7.912553,0.884677
0,2,-2.898034,7.994577,-0.099932
1,2,3.144737,7.912996,1.184553
0,2,-2.902977,8.008213,0.200205
1,2,3.148878,7.912945,1.484422
0,2,-2.899528,7.998697,0.499919
1,2,3.150576,7.906765,1.782958
0,2,-2.903137,8.008653,0.800865
1,2,3.157850,7.914570,2.084762
0,2,-2.901704,8.004702,1.100647
1,2,3.162884,7.916750,2.385516
0,2,-2.595344,7.985675,-1.597135
1,2,3.298480,7.675658,-0.317204
0,2,-2.600862,8.002652,-1.300431
1,2,3.303791,7.678272,-0.017245
0,2,-2.600895,8.002755,-1.000344
1,2,3.308277,7.678963,0.282900
0,2,-2.600920,8.002831,-0.700248
1,2,3.309130,7.671230,0.582515
0,2,-2.603386,8.010418,-0.400521
1,2,3.315819,7.677025,0.883135
0,2,-2.595415,7.985892,-0.099824
1,2,3.315938,7.667612,1.181919
0,2,-2.599847,7.999529,0.199988
1,2,3.322570,7.673262,1.482932
0,2,-2.599144,7.997366,0.499835
1,2,3.326041,7.671605,1.782743
0,2,-2.600699,8.002150,0.800215
1,2,3.334022,7.680339,2.085300
0,2,-2.598179,7.994398,1.099230
1,2,3.330614,7.662849,2.380449
0,2,-2.301033,8.003593,-1.600719
1,2,3.467799,7.425730,-0.319843
0,2,-2.303408,8.011855,-1.301926
1,2,3.472834,7.427494,-0.020021
0,2,-2.301009,8.003511,-1.000439
1,2,3.476761,7.426887,0.279910
0,2,-2.301513,8.005263,-0.700461
1,2,3.479705,7.424180,0.579684
0,2,-2.303485,8.012123,-0.400606
1,2,3.484460,7.425337,0.879753
0,2,-2.299554,7.998447,-0.099981
1,2,3.486738,7.421219,1.179134
0,2,-2.299128,7.996967,0.199924
1,2,3.494309,7.428362,1.480482
0,2,-2.300378,8.001314,0.500082
1,2,3.499777,7.431020,1.781389
0,2,-2.302236,8.007777,0.800778
1,2,3.496437,7.414990,2.077332
0,2,-2.302245,8.007808,1.101074
1,2,3.507561,7.429634,2.381868
0,2,-1.999722,7.998887,-1.599777
1,2,3.642142,7.186248,-0.322939
0,2,-2.001250,8.005000,-1.300812
1,2,3.648213,7.189853,-0.022835
0,2,-1.999907,7.999629,-0.999954
1,2,3.649474,7.183979,0.277263
0,2,-1.998969,7.995874,-0.699639
1,2,3.650452,7.177561,0.576885
0,2,-1.999966,7.999865,-0.399993
1,2,3.659109,7.186237,0.877872
0,2,-2.000110,8.000440,-0.100006
1,2,3.655941,7.171695,1.175836
0,2,-1.999966,7.999863,0.199997
1,2,3.661037,7.173379,1.475980
0,2,-2.000073,8.000291,0.500018
1,2,3.667972,7.178654,1.777213
0,2,-2.000491,8.001964,0.800196
1,2,3.674243,7.182618,2.078565
0,2,-1.999319,7.997276,1.099626
1,2,3.678280,7.182209,2.378859
0,2,-1.698593,7.993379,-1.598676
1,2,3.814504,6.942084,-0.325843
0,2,-1.699931,7.999677,-1.299948
1,2,3.812916,6.931429,-0.025581
0,2,-1.700309,8.001453,-1.000182
1,2,3.815008,6.927480,0.274086
0,2,-1.698837,7.994529,-0.699521
1,2,3.826260,6.940151,0.574848
0,2,-1.699737,7.998764,-0.399938
1,2,3.824270,6.928800,0.873737
0,2,-1.700336,8.001581,-0.100020
1,2,3.830245,6.931890,1.174149
0,2,-1.701435,8.006754,0.200169
1,2,3.834107,6.931149,1.474075
0,2,-1.701898,8.008934,0.500558
1,2,3.835962,6.926787,1.773070
0,2,-1.699575,7.998000,0.799800
1,2,3.844268,6.934067,2.075231
0,2,-1.702633,8.012390,1.101704
1,2,3.849966,6.936632,2.376468
0,2,-1.397643,7.986533,-1.597307
1,2,3.981122,6.687886,-0.328266
0,2,-1.400154,8.000878,-1.300143
1,2,3.987076,6.690662,-0.028389
0,2,-1.399698,7.998274,-0.999784
1,2,3.989236,6.687068,0.271541
0,2,-1.400852,8.004867,-0.700426
1,2,3.995640,6.690591,0.571819
0,2,-1.400689,8.003939,-0.400197
1,2,3.995349,6.682904,0.871015
0,2,-1.401275,8.007283,-0.100091
1,2,3.997050,6.678560,1.170169
0,2,-1.401131,8.006465,0.200162
1,2,4.005838,6.686053,1.471600
0,2,-1.398781,7.993035,0.499565
1,2,4.012633,6.690206,1.772882
0,2,-1.400119,8.000681,0.800068
1,2,4.009565,6.677922,2.069504
0,2,-1.398915,7.993801,1.099148
1,2,4.022416,6.692147,2.374492
0,2,-1.100849,8.006177,-1.601235
1,2,4.147549,6.434531,-0.330697
0,2,-1.100177,8.001285,-1.300209
1,2,4.155313,6.439854,-0.031155
0,2,-1.098905,7.992035,-0.999004
1,2,4.156496,6.434974,0.268523
0,2,-1.098301,7.987645,-0.698919
1,2,4.164013,6.439901,0.568676
0,2,-1.100694,8.005050,-0.400253
1,2,4.170370,6.443023,0.869109
0,2,-1.099885,7.999161,-0.099990
1,2,4.174088,6.442065,1.169158
0,2,-1.099920,7.999421,0.199986
1,2,4.174330,6.435747,1.467960
0,2,-1.099741,7.998113,0.499882
1,2,4.177172,6.433446,1.767341
0,2,-1.100624,8.004538,0.800454
1,2,4.180112,6.431299,2.066621
0,2,-1.100851,8.006188,1.100851
1,2,4.187334,6.435736,2.368189
0,2,-0.800296,8.002958,-1.600592
1,2,4.319303,6.189861,-0.333562
0,2,-0.800098,8.000980,-1.300159
1,2,4.322992,6.188889,-0.033915
0,2,-0.800407,8.004068,-1.000509
1,2,4.332477,6.196206,0.266062
0,2,-0.801288,8.012877,-0.701127
1,2,4.338530,6.198606,0.566366
0,2,-0.800021,8.000209,-0.400010
1,2,4.343413,6.199328,0.866734
0,2,-0.800293,8.002933,-0.100037
1,2,4.341673,6.190604,1.165462
0,2,-0.799867,7.998672,0.199967
1,2,4.344971,6.189072,1.465114
0,2,-0.799550,7.995496,0.499718
1,2,4.347084,6.185857,1.764205
0,2,-0.799375,7.993753,0.799375
1,2,4.359316,6.197030,2.067852
0,2,-0.800791,8.007915,1.101088
1,2,4.359022,6.190391,2.365843
0,2,-0.499627,7.994026,-1.598805
1,2,4.498355,5.954616,-0.336969
0,2,-0.499420,7.990718,-1.298492
1,2,4.495601,5.945133,-0.036713
0,2,-0.499704,7.995263,-0.999408
1,2,4.501243,5.946762,0.263149
0,2,-0.500900,8.014397,-0.701260
1,2,4.506046,5.947278,0.563140
0,2,-0.499360,7.989755,-0.399488
1,2,4.512145,5.949499,0.863500
0,2,-0.499646,7.994337,-0.099929
1,2,4.506113,5.935736,1.161029
0,2,-0.500502,8.008026,0.200201
1,2,4.513635,5.939836,1.461633
0,2,-0.500213,8.003410,0.500213
1,2,4.524025,5.947696,1.763837
0,2,-0.499903,7.998443,0.799844
1,2,4.526833,5.945581,2.063443
0,2,-0.499888,7.998216,1.099755
1,2,4.531267,5.945602,2.363754
0,2,-0.199697,7.987896,-1.597579
1,2,4.658956,5.695128,-0.338997
0,2,-0.200046,8.001822,-1.300296
1,2,4.665395,5.697557,-0.039488
0,2,-0.200163,8.006507,-1.000813
1,2,4.680161,5.710141,0.260814
0,2,-0.200060,8.002418,-0.700212
1,2,4.676687,5.700465,0.560325
0,2,-0.200258,8.010303,-0.400515
1,2,4.683019,5.702749,0.860696
0,2,-0.199850,7.994009,-0.099925
1,2,4.691342,5.707449,1.161872
0,2,-0.200003,8.000127,0.200003
1,2,4.686316,5.695914,1.459457
0,2,-0.200045,8.001808,0.500113
1,2,4.692191,5.697635,1.759994
0,2,-0.199843,7.993718,0.799372
1,2,4.696092,5.696959,2.059919
0,2,-0.200127,8.005062,1.100696
1,2,4.708107,5.706115,2.363920
0,2,0.099930,7.994430,-1.598886
1,2,4.838761,5.459273,-0.342426
0,2,0.099979,7.998340,-1.299730
1,2,4.842695,5.458628,-0.042328
0,2,0.099862,7.988949,-0.998619
1,2,4.844854,5.455985,0.257681
0,2,0.100084,8.006710,-0.700587
1,2,4.850076,5.456792,0.557828
0,2,0.099968,7.997427,-0.399871
1,2,4.848782,5.450272,0.856989
0,2,0.099974,7.997939,-0.099974
1,2,4.858028,5.455598,1.158023
0,2,0.099944,7.995560,0.199889
1,2,4.861654,5.454608,1.458032
0,2,0.099910,7.992775,0.499548
1,2,4.862295,5.450273,1.756930
0,2,0.099995,7.999631,0.799963
1,2,4.866849,5.450326,2.057083
0,2,0.099999,7.999883,1.099984
1,2,4.877015,5.456658,2.360034
0,2,0.399685,7.993699,-1.598740
1,2,5.009984,5.212883,-0.345230
0,2,0.399843,7.996864,-1.299490
1,2,5.012609,5.210873,-0.045106
0,2,0.400241,8.004822,-1.000603
1,2,5.015971,5.209632,0.254905
0,2,0.399961,7.999223,-0.699932
1,2,5.022527,5.211707,0.555206
0,2,0.400125,8.002504,-0.400125
1,2,5.025248,5.209799,0.855172
0,2,0.399765,7.995299,-0.099941
1,2,5.031569,5.211623,1.155826
0,2,0.400412,8.008234,0.200206
1,2,5.032676,5.208048,1.455262
0,2,0.400196,8.003925,0.500245
1,2,5.042085,5.213061,1.757261
0,2,0.400252,8.005042,0.800504
1,2,5.037047,5.203139,2.054022
0,2,0.400079,8.001575,1.100217
1,2,5.044915,5.206554,2.355753
0,2,0.700275,8.003139,-1.600628
1,2,5.174824,4.960334,-0.347604
0,2,0.700186,8.002123,-1.300345
1,2,5.181259,4.962082,-0.047871
0,2,0.700433,8.004950,-1.000619
1,2,5.180480,4.956924,0.251807
0,2,0.699301,7.992011,-0.699301
1,2,5.177169,4.949353,0.550676
0,2,0.699748,7.997115,-0.399856
1,2,5.191327,4.958480,0.851581
0,2,0.699533,7.994658,-0.099933
1,2,5.197390,4.959863,1.151877
0,2,0.700078,8.000897,0.200022
1,2,5.204639,4.962374,1.452753
0,2,0.699110,7.989833,0.499365
1,2,5.216120,4.968911,1.755440
0,2,0.700148,8.001695,0.800169
1,2,5.212653,4.961208,2.053110
0,2,0.699784,7.997536,1.099661
1,2,5.215466,4.959489,2.352770
0,2,0.999538,7.996306,-1.599261
1,2,5.358274,4.725141,-0.351218
0,2,1.000500,8.004001,-1.300650
1,2,5.350325,4.714010,-0.050639
0,2,1.000898,8.007181,-1.000898
1,2,5.353209,4.712434,0.249118
0,2,0.998874,7.990995,-0.699212
1,2,5.355592,4.710420,0.548711
0,2,1.000112,8.000898,-0.400045
1,2,5.372446,4.721124,0.850428
0,2,0.999515,7.996117,-0.099951
1,2,5.372297,4.716880,1.149951
0,2,1.000598,8.004783,0.200120
1,2,5.367569,4.708625,1.447790
0,2,1.000089,8.000715,0.500045
1,2,5.377210,4.712977,1.749344
0,2,1.000357,8.002859,0.800286
1,2,5.379855,4.711194,2.048874
0,2,0.999463,7.995702,1.099409
1,2,5.382992,4.709844,2.348480
0,2,1.300590,8.003632,-1.600726
1,2,5.519528,4.470148,-0.353372
0,2,1.298828,7.992785,-1.298828
1,2,5.530298,4.475023,-0.053512
0,2,1.300378,8.002324,-1.000291
1,2,5.522793,4.465114,0.246281
0,2,1.299762,7.998534,-0.699872
1,2,5.525300,4.463307,0.545827
0,2,1.302284,8.014058,-0.400703
1,2,5.540096,4.471422,0.847104
0,2,1.301375,8.008461,-0.100106
1,2,5.536782,4.464917,1.145812
0,2,1.298605,7.991416,0.199785
1,2,5.553928,4.474907,1.449081
0,2,1.299970,7.999813,0.499988
1,2,5.539829,4.459726,1.743943
0,2,1.297912,7.987150,0.798715
1,2,5.545854,4.460756,2.044287
0,2,1.300413,8.002544,1.100350
1,2,5.551516,4.461492,2.344708
0,2,1.600731,8.003657,-1.600731
1,2,5.682873,4.218051,-0.355686
0,2,1.600738,8.003688,-1.300599
1,2,5.689900,4.219690,-0.056187
0,2,1.599573,7.997865,-0.999733
1,2,5.697087,4.221443,0.243650
0,2,1.599586,7.997932,-0.699819
1,2,5.703799,4.222841,0.543788
0,2,1.600676,8.003381,-0.400169
1,2,5.704247,4.219602,0.843298
0,2,1.601145,8.005727,-0.100072
1,2,5.715814,4.224585,1.144674
0,2,1.601057,8.005283,0.200132
1,2,5.709072,4.216037,1.442228
0,2,1.600146,8.000730,0.500046
1,2,5.723381,4.223036,1.745089
0,2,1.598534,7.992670,0.799267
1,2,5.719219,4.216404,2.042443
0,2,1.600127,8.000634,1.100087
1,2,5.728569,4.219735,2.344487
0,2,1.900542,8.002281,-1.600456
1,2,5.856872,3.974144,-0.358672
0,2,1.900482,8.002028,-1.300330
1,2,5.860502,3.973278,-0.058969
0,2,1.901166,8.004908,-1.000613
1,2,5.870392,3.976652,0.240966
0,2,1.899549,7.998099,-0.699834
1,2,5.873078,3.975144,0.540850
0,2,1.897931,7.991288,-0.399564
1,2,5.870118,3.969820,0.839804
0,2,1.897293,7.988604,-0.099858
1,2,5.890576,3.980326,1.142603
0,2,1.897379,7.988963,0.199724
1,2,5.892732,3.978458,1.442607
0,2,1.899982,7.999923,0.499995
1,2,5.894230,3.976147,1.742240
0,2,1.897675,7.990211,0.799021
1,2,5.898850,3.975943,2.042712
0,2,1.900360,8.001516,1.100208
1,2,5.901457,3.974383,2.342458
0,2,2.201083,8.003939,-1.600788
1,2,6.032049,3.730564,-0.361721
0,2,2.202008,8.007301,-1.301186
1,2,6.035617,3.729672,-0.061797
0,2,2.201267,8.004607,-1.000576
1,2,6.035957,3.726788,0.237969
0,2,2.197990,7.992692,-0.699361
1,2,6.041705,3.727243,0.537863
0,2,2.199878,7.999555,-0.399978
1,2,6.043852,3.725478,0.837444
0,2,2.197014,7.989141,-0.099864
1,2,6.045220,3.723234,1.136706
0,2,2.201519,8.005525,0.200138
1,2,6.054528,3.725878,1.437604
0,2,2.201568,8.005703,0.500356
1,2,6.063722,3.728448,1.739006
0,2,2.200110,8.000401,0.800040
1,2,6.060874,3.723613,2.036884
0,2,2.200567,8.002063,1.100284
1,2,6.068971,3.725505,2.338315
0,2,2.503794,8.012141,-1.602428
1,2,6.200258,3.482567,-0.364349
0,2,2.497142,7.990853,-1.298514
1,2,6.205233,3.482485,-0.064569
0,2,2.497483,7.991947,-0.998993
1,2,6.207746,3.481020,0.235224
0,2,2.498848,7.996314,-0.699678
1,2,6.212392,3.480752,0.535067
0,2,2.501391,8.004452,-0.400223
1,2,6.221175,3.482800,0.835540
0,2,2.499466,7.998290,-0.099979
1,2,6.219046,3.478739,1.134493
0,2,2.497499,7.991998,0.199800
1,2,6.223627,3.478434,1.434415
0,2,2.497368,7.991577,0.499474
1,2,6.235854,3.482399,1.736533
0,2,2.499649,7.998876,0.799888
1,2,6.235054,3.479086,2.035198
0,2,2.501092,8.003494,1.100480
1,2,6.238247,3.478004,2.334908
0,2,2.799157,7.997592,-1.599518
1,2,6.380053,3.240742,-0.367651
0,2,2.802223,8.006351,-1.301032
1,2,6.375732,3.235880,-0.067350
0,2,2.797304,7.992296,-0.999037
1,2,6.382810,3.236804,0.232595
0,2,2.800675,8.001930,-0.700169
1,2,6.380537,3.232988,0.532060
0,2,2.794963,7.985609,-0.399280
1,2,6.401296,3.240837,0.833948
0,2,2.799558,7.998737,-0.099984
1,2,6.393907,3.234434,1.132431
0,2,2.801141,8.003260,0.200082
1,2,6.389270,3.229431,1.430475
0,2,2.803664,8.010469,0.500654
1,2,6.397710,3.231039,1.731261
0,2,2.798043,7.994408,0.799441
1,2,6.406575,3.232858,2.032607
0,2,2.798332,7.995235,1.099345
1,2,6.405318,3.229569,2.330734
0,2,3.096510,7.990993,-1.598199
1,2,6.542709,2.990170,-0.369965
0,2,3.101676,8.004326,-1.300703
1,2,6.546082,2.989241,-0.070129
0,2,3.102229,8.005752,-1.000719
1,2,6.552078,2.989510,0.229752
0,2,3.099113,7.997710,-0.699800
1,2,6.560758,2.991001,0.530042
0,2,3.097678,7.994008,-0.399700
1,2,6.560266,2.988310,0.829611
0,2,3.100790,8.002037,-0.100025
1,2,6.566366,2.988622,1.129914
0,2,3.106683,8.017246,0.200431
1,2,6.564379,2.985256,1.428659
0,2,3.100452,8.001167,0.500073
1,2,6.568240,2.984551,1.728408
0,2,3.102585,8.006671,0.800667
1,2,6.569714,2.982762,2.027418
0,2,3.096788,7.991711,1.098860
1,2,6.586641,2.987985,2.331680
0,2,3.395593,7.989631,-1.597926
1,2,6.716258,2.744859,-0.372900
0,2,3.402016,8.004744,-1.300771
1,2,6.717481,2.743077,-0.072919
0,2,3.399181,7.998073,-0.999759
1,2,6.735978,2.748344,0.227407
0,2,3.399176,7.998061,-0.699830
1,2,6.724525,2.741392,0.526689
0,2,3.402366,8.005567,-0.400278
1,2,6.740809,2.745748,0.828013
0,2,3.400529,8.001245,-0.100016
1,2,6.740557,2.743365,1.127672
0,2,3.393546,7.984815,0.199620
1,2,6.741664,2.741538,1.427252
0,2,3.400517,8.001217,0.500076
1,2,6.743909,2.740176,1.726876
0,2,3.396683,7.992195,0.799220
1,2,6.749579,2.740205,2.027382
0,2,3.402560,8.006025,1.100828
1,2,6.745461,2.736262,2.324674
0,2,3.696244,7.991879,-1.598376
1,2,6.886570,2.498125,-0.375654
0,2,3.700122,8.000264,-1.300043
1,2,6.884281,2.495192,-0.075660
0,2,3.700304,8.000656,-1.000082
1,2,6.900330,2.498903,0.224393
0,2,3.698412,7.996567,-0.699700
1,2,6.899353,2.496447,0.524210
0,2,3.702294,8.004960,-0.400248
1,2,6.912248,2.499009,0.825261
0,2,3.696200,7.991784,-0.099897
1,2,6.906629,2.494878,1.124080
0,2,3.701867,8.004038,0.200101
1,2,6.911308,2.494469,1.424196
0,2,3.696828,7.993141,0.499571
1,2,6.909674,2.491783,1.722807
0,2,3.698312,7.996350,0.799635
1,2,6.919751,2.493320,2.024368
0,2,3.701222,8.002642,1.100363
1,2,6.924718,2.493014,2.324747
0,2,3.994420,7.988840,-1.597768
1,2,7.058483,2.251952,-0.378494
0,2,3.995918,7.991835,-1.298673
1,2,7.064583,2.251963,-0.078549
0,2,4.001387,8.002774,-1.000347
1,2,7.074964,2.253336,0.221719
0,2,3.998902,7.997804,-0.699808
1,2,7.074438,2.251234,0.521733
0,2,3.999258,7.998515,-0.399926
1,2,7.078148,2.250482,0.821864
0,2,4.005092,8.010184,-0.100127
1,2,7.083435,2.250231,1.122230
0,2,4.003068,8.006136,0.200153
1,2,7.080218,2.247280,1.421008
0,2,4.000069,8.000138,0.500009
1,2,7.091675,2.248986,1.722749
0,2,3.997844,7.995689,0.799569
1,2,7.087406,2.245705,2.020647
0,2,3.996113,7.992226,1.098931
1,2,7.087033,2.243662,2.319131
0,2,4.301113,8.002071,-1.600414
1,2,7.231595,2.006027,-0.381396
0,2,4.300919,8.001710,-1.300278
1,2,7.231446,2.004213,-0.081289
0,2,4.295926,7.992420,-0.999053
1,2,7.235303,2.003510,0.218604
0,2,4.297516,7.995379,-0.699596
1,2,7.249473,2.005661,0.519233
0,2,4.300811,8.001509,-0.400075
1,2,7.251150,2.004353,0.819302
0,2,4.299442,7.998962,-0.099987
1,2,7.245110,2.000915,1.117997
0,2,4.300276,8.000514,0.200013
1,2,7.255073,2.001897,1.419002
0,2,4.300734,8.001365,0.500085
1,2,7.255994,2.000384,1.718367
0,2,4.298169,7.996593,0.799659
1,2,7.266322,2.001464,2.020103
0,2,4.301311,8.002439,1.100335
1,2,7.266117,1.999641,2.319007
0,2,4.600448,8.000779,-1.600156
1,2,7.395895,1.757831,-0.383837
0,2,4.602490,8.004330,-1.300704
1,2,7.408421,1.759189,-0.084144
0,2,4.598161,7.996802,-0.999600
1,2,7.408000,1.757471,0.215872
0,2,4.599902,7.999829,-0.699985
1,2,7.409736,1.756266,0.515690
0,2,4.602466,8.004289,-0.400214
1,2,7.411820,1.755145,0.815372
0,2,4.604875,8.008478,-0.100106
1,2,7.421670,1.755862,1.116076
0,2,4.603522,8.006125,0.200153
1,2,7.420564,1.753986,1.415172
0,2,4.599613,7.999328,0.499958
1,2,7.433711,1.755479,1.717158
0,2,4.600400,8.000696,0.800070
1,2,7.429530,1.752879,2.015189
0,2,4.598190,7.996852,1.099567
1,2,7.426958,1.750662,2.313073
0,2,4.892841,7.988313,-1.597663
1,2,7.568818,1.511863,-0.386730
0,2,4.903915,8.006392,-1.301039
1,2,7.571338,1.510896,-0.086838
0,2,4.900932,8.001521,-1.000190
1,2,7.586113,1.512373,0.213289
0,2,4.895850,7.993225,-0.699407
1,2,7.572459,1.508183,0.512355
0,2,4.898769,7.997991,-0.399900
1,2,7.584733,1.509159,0.812812
0,2,4.900723,8.001181,-0.100015
1,2,7.590786,1.508895,1.113020
0,2,4.896140,7.993698,0.199842
1,2,7.590960,1.507463,1.412305
0,2,4.899099,7.998528,0.499908
1,2,7.601490,1.508087,1.713633
0,2,4.903178,8.005188,0.800519
1,2,7.609166,1.508142,2.014727
0,2,4.898503,7.997555,1.099664
1,2,7.605942,1.506038,2.312805
0,2,5.200004,8.000006,-1.600001
1,2,7.742725,1.265903,-0.389668
0,2,5.204245,8.006531,-1.301061
1,2,7.734051,1.263156,-0.089529
0,2,5.197302,7.995850,-0.999481
1,2,7.747484,1.264021,0.210238
0,2,5.203090,8.004754,-0.700416
1,2,7.757421,1.264313,0.510513
0,2,5.200595,8.000916,-0.400046
1,2,7.757383,1.262978,0.810214
0,2,5.200853,8.001313,-0.100016
1,2,7.763457,1.262639,1.110487
0,2,5.201419,8.002184,0.200055
1,2,7.763967,1.261395,1.409917
0,2,5.198616,7.997871,0.499867
1,2,7.765929,1.260388,1.709407
0,2,5.197298,7.995843,0.799584
1,2,7.763244,1.258629,2.007547
0,2,5.195667,7.993334,1.099083
1,2,7.775132,1.259231,2.309511
0,2,5.500005,8.000007,-1.600001
1,2,7.916748,1.019745,-0.392608
0,2,5.503555,8.005171,-1.300840
1,2,7.901752,1.016620,-0.092276
0,2,5.498578,7.997932,-0.999741
1,2,7.929313,1.018970,0.207740
0,2,5.498757,7.998192,-0.699842
1,2,7.937671,1.018848,0.508319
0,2,5.503960,8.005760,-0.400288
1,2,7.922166,1.015665,0.806806
0,2,5.508091,8.011769,-0.100147
1,2,7.937161,1.016394,1.108085
0,2,5.501668,8.002426,0.200061
1,2,7.938097,1.015321,1.407709
0,2,5.493991,7.991260,0.499454
1,2,7.933332,1.013520,1.705885
0,2,5.494387,7.991835,0.799184
1,2,7.951993,1.014712,2.009329
0,2,5.496864,7.995439,1.099373
1,2,7.945857,1.012738,2.306685
0,2,5.800046,8.000063,-1.600013
1,2,8.095604,0.773844,-0.395780
0,2,5.800160,8.000221,-1.300036
1,2,8.091735,0.772407,-0.095285
0,2,5.799735,7.999634,-0.999954
1,2,8.085824,0.770778,0.204583
0,2,5.802901,8.004001,-0.700350
1,2,8.097471,0.770822,0.504819
0,2,5.799658,7.999529,-0.399976
1,2,8.098386,0.769845,0.804564
0,2,5.791933,7.988874,-0.099861
1,2,8.102757,0.769196,1.104560
0,2,5.796877,7.995692,0.199892
1,2,8.107835,0.768614,1.404714
0,2,5.800113,8.000156,0.500010
1,2,8.094370,0.766277,1.701059
0,2,5.795228,7.993418,0.799342
1,2,8.110392,0.766731,2.003409
0,2,5.796143,7.994681,1.099269
1,2,8.119879,0.766566,2.304798
0,2,6.105872,8.007700,-1.601540
1,2,8.257393,0.526353,-0.398118
0,2,6.099961,7.999949,-1.299992
1,2,8.265581,0.525932,-0.098106
0,2,6.100465,8.000610,-1.000076
1,2,8.265437,0.524980,0.202015
0,2,6.092831,7.990598,-0.699177
1,2,8.272351,0.524477,0.502272
0,2,6.097982,7.997354,-0.399868
1,2,8.268356,0.523283,0.801690
0,2,6.106021,8.007897,-0.100099
1,2,8.275661,0.522804,1.102042
0,2,6.101981,8.002598,0.200065
1,2,8.275187,0.521834,1.401324
0,2,6.097663,7.996935,0.499808
1,2,8.273886,0.520813,1.700120
0,2,6.103220,8.004222,0.800422
1,2,8.284554,0.520545,2.001434
0,2,6.103904,8.005120,1.100704
1,2,8.279022,0.519260,2.298740
0,2,6.396725,7.995906,-1.599181
1,2,8.424041,0.279596,-0.400700
0,2,6.400763,8.000954,-1.300155
