# 02.16 multi-LiDAR sample -- columns: sensor_id,surface_id,x,y,z (meters, sensor-own frame)
# sensor_id: 0=main 1=left 2=right | surface_id: 0=ground 1=wall_front 2=wall_left 3=wall_right 4=wall_rear 5=pole
# cohort=aligned points=8135 noise_sigma_m=0.006
0,2,8.198813,7.998842,-0.099986
1,2,9.483800,-1.169802,1.199612
0,2,8.200488,8.000476,0.200012
1,2,9.491952,-1.170807,1.500804
0,2,8.191106,7.991323,0.499458
1,2,9.480543,-1.169400,1.798800
0,2,8.200936,8.000913,0.800091
1,2,9.483206,-1.169729,2.099189
0,2,8.193834,7.993984,1.099173
1,2,9.482774,-1.169675,2.398964
0,2,8.500678,8.000638,-1.600128
1,2,9.660874,-1.416209,-0.300060
0,2,8.508511,8.008011,-1.301302
1,2,9.649211,-1.414499,0.000000
0,2,8.493553,7.993932,-0.999241
1,2,9.651775,-1.414875,0.299777
0,2,8.504243,8.003994,-0.700349
1,2,9.653633,-1.415148,0.599670
0,2,8.493368,7.993758,-0.399688
1,2,9.663744,-1.416630,0.900447
0,2,8.496767,7.996957,-0.099962
1,2,9.665513,-1.416889,1.200816
0,2,8.500938,8.000883,0.200022
1,2,9.655058,-1.415357,1.499397
0,2,8.503902,8.003672,0.500230
1,2,9.663705,-1.416624,1.800888
0,2,8.506547,8.006162,0.800616
1,2,9.656541,-1.415574,2.099478
0,2,8.498614,7.998696,1.099821
1,2,9.667428,-1.417170,2.402109
0,2,8.804891,8.004446,-1.600889
1,2,9.832535,-1.661929,-0.300046
0,2,8.796249,7.996590,-1.299446
1,2,9.824819,-1.660624,0.000000
0,2,8.793669,7.994245,-0.999281
1,2,9.825156,-1.660681,0.299821
0,2,8.799084,7.999167,-0.699927
1,2,9.823976,-1.660482,0.599570
0,2,8.803198,8.002907,-0.400145
1,2,9.815821,-1.659104,0.898609
0,2,8.796443,7.996766,-0.099960
1,2,9.827019,-1.660996,1.199512
0,2,8.802702,8.002456,0.200061
1,2,9.834072,-1.662188,1.500467
0,2,8.794541,7.995037,0.499690
1,2,9.832346,-1.661897,1.800244
0,2,8.795374,7.995794,0.799579
1,2,9.832702,-1.661957,2.100360
0,2,8.794608,7.995098,1.099326
1,2,9.831751,-1.661796,2.400180
0,2,9.106561,8.005768,-1.601154
1,2,10.015107,-1.909709,-0.300360
0,2,9.104869,8.004280,-1.300696
1,2,9.997008,-1.906258,0.000000
0,2,9.097669,7.997951,-0.999744
1,2,9.997590,-1.906369,0.299835
0,2,9.097255,7.997587,-0.699789
1,2,9.992804,-1.905456,0.599383
0,2,9.097161,7.997504,-0.399875
1,2,10.009650,-1.908669,0.900590
0,2,9.110068,8.008851,-0.100111
1,2,10.005632,-1.907902,1.200305
0,2,9.100916,8.000805,0.200020
1,2,10.007012,-1.908165,1.500588
0,2,9.092884,7.993744,0.499609
1,2,9.998179,-1.906481,1.799117
0,2,9.103620,8.003183,0.800318
1,2,10.001742,-1.907161,2.099718
0,2,9.098348,7.998548,1.099800
1,2,10.007988,-1.908352,2.401176
0,2,9.391360,7.992647,-1.598529
1,2,10.182009,-2.154612,-0.300202
0,2,9.396310,7.996859,-1.299490
1,2,10.178467,-2.153863,0.000000
0,2,9.400003,8.000003,-1.000000
1,2,10.179435,-2.154067,0.300126
0,2,9.404527,8.003853,-0.700337
1,2,10.169230,-2.151908,0.599650
0,2,9.403824,8.003254,-0.400163
1,2,10.178122,-2.153790,0.900262
0,2,9.406513,8.005543,-0.100069
1,2,10.172081,-2.152511,1.199637
0,2,9.405426,8.004617,0.200115
1,2,10.179394,-2.154059,1.500624
0,2,9.397982,7.998282,0.499893
1,2,10.180951,-2.154388,1.801024
0,2,9.398302,7.998555,0.799856
1,2,10.180415,-2.154275,2.101084
0,2,9.399543,7.999611,1.099947
1,2,10.175779,-2.153294,2.400146
0,2,9.700312,8.000257,-1.600051
1,2,10.353158,-2.400282,-0.300172
0,2,9.699601,7.999671,-1.299946
1,2,10.350628,-2.399695,0.000000
0,2,9.702767,8.002282,-1.000285
1,2,10.342213,-2.397745,0.299854
0,2,9.704270,8.003522,-0.700308
1,2,10.355829,-2.400901,0.600498
0,2,9.702363,8.001949,-0.400097
1,2,10.349597,-2.399456,0.900206
0,2,9.696057,7.996748,-0.099959
1,2,10.354722,-2.400645,1.200868
0,2,9.692901,7.994145,0.199854
1,2,10.348068,-2.399102,1.500121
0,2,9.707168,8.005912,0.500370
1,2,10.343263,-2.397988,1.799309
0,2,9.702492,8.002056,0.800206
1,2,10.343069,-2.397943,2.099155
0,2,9.703036,8.002504,1.100344
1,2,10.339166,-2.397038,2.398129
0,2,9.998083,7.998467,-1.599693
1,2,10.515597,-2.643721,-0.299894
0,2,10.000473,8.000379,-1.300062
1,2,10.509407,-2.642165,0.000000
0,2,10.007042,8.005633,-1.000704
1,2,10.521110,-2.645107,0.300051
0,2,9.997713,7.998170,-0.699840
1,2,10.527958,-2.646829,0.600493
0,2,9.999889,7.999911,-0.399996
1,2,10.520794,-2.645028,0.900127
0,2,10.001351,8.001081,-0.100014
1,2,10.528507,-2.646967,1.201050
0,2,10.000738,8.000590,0.200015
1,2,10.513152,-2.643107,1.499122
0,2,10.000419,8.000335,0.500021
1,2,10.521716,-2.645260,1.800412
0,2,9.999879,7.999903,0.799990
1,2,10.515595,-2.643721,2.099259
0,2,9.996227,7.996982,1.099585
1,2,10.509665,-2.642230,2.397800
0,2,10.302263,8.001758,-1.600352
1,2,10.686548,-2.889093,-0.299864
0,2,10.296970,7.997647,-1.299618
1,2,10.694330,-2.891198,0.000000
0,2,10.305099,8.003960,-1.000495
1,2,10.685383,-2.888779,0.299832
0,2,10.298338,7.998709,-0.699887
1,2,10.689101,-2.889784,0.599872
0,2,10.302396,8.001861,-0.400093
1,2,10.685375,-2.888777,0.899495
0,2,10.296199,7.997047,-0.099963
1,2,10.693798,-2.891054,1.200271
0,2,10.297142,7.997780,0.199945
1,2,10.685476,-2.888804,1.499172
0,2,10.299947,7.999959,0.499997
1,2,10.686141,-2.888983,1.799118
0,2,10.298706,7.998995,0.799900
1,2,10.698685,-2.892375,2.101435
0,2,10.299166,7.999352,1.099911
1,2,10.690603,-2.890190,2.399826
0,2,10.597763,7.998311,-1.599662
1,2,10.854686,-3.133615,-0.299758
0,2,10.600845,8.000638,-1.300104
1,2,10.869314,-3.137838,0.000000
0,2,10.606030,8.004551,-1.000569
1,2,10.879895,-3.140892,0.300454
0,2,10.598587,7.998934,-0.699907
1,2,10.864614,-3.136481,0.600064
0,2,10.594734,7.996026,-0.399801
1,2,10.874094,-3.139218,0.900882
0,2,10.604749,8.003584,-0.100045
1,2,10.868960,-3.137735,1.200608
0,2,10.602857,8.002156,0.200054
1,2,10.862694,-3.135926,1.499895
0,2,10.587854,7.990833,0.499427
1,2,10.870569,-3.138200,1.801179
0,2,10.603192,8.002409,0.800241
1,2,10.864912,-3.136567,2.100282
0,2,10.596056,7.997023,1.099591
1,2,10.868344,-3.137558,2.401081
0,2,10.901435,8.001053,-1.600211
1,2,11.036675,-3.382243,-0.300031
0,2,10.894670,7.996088,-1.299364
1,2,11.029089,-3.379918,0.000000
0,2,10.899568,7.999683,-0.999960
1,2,11.034916,-3.381704,0.299983
0,2,10.894976,7.996313,-0.699677
1,2,11.045462,-3.384936,0.600540
0,2,10.897879,7.998444,-0.399922
1,2,11.035151,-3.381776,0.899969
0,2,10.901258,8.000923,-0.100012
1,2,11.043925,-3.384465,1.200913
0,2,10.896251,7.997248,0.199931
1,2,11.034469,-3.381567,1.499856
0,2,10.893839,7.995478,0.499717
1,2,11.041470,-3.383713,1.800970
0,2,10.902058,8.001510,0.800151
1,2,11.036420,-3.382165,2.100170
0,2,10.901371,8.001006,1.100138
1,2,11.045725,-3.385017,2.402218
0,2,11.199466,7.999619,-1.599924
1,2,11.204266,-3.626558,-0.299911
0,2,11.197186,7.997990,-1.299673
1,2,11.213483,-3.629541,0.000000
0,2,11.202864,8.002046,-1.000256
1,2,11.210338,-3.628523,0.300073
0,2,11.196838,7.997742,-0.699802
1,2,11.210714,-3.628645,0.600167
0,2,11.202932,8.002095,-0.400105
1,2,11.208202,-3.627832,0.900048
0,2,11.199357,7.999540,-0.099994
1,2,11.210287,-3.628507,1.200288
0,2,11.201950,8.001393,0.200035
1,2,11.204880,-3.626757,1.499636
0,2,11.198477,7.998912,0.499932
1,2,11.197919,-3.624504,1.798446
0,2,11.202912,8.002080,0.800208
1,2,11.206981,-3.627437,2.099884
0,2,11.207541,8.005387,1.100741
1,2,11.197617,-3.624406,2.397863
0,2,11.500830,8.000577,-1.600115
1,2,11.383038,-3.874528,-0.300089
0,2,11.496574,7.997617,-1.299613
1,2,11.382414,-3.874316,0.000000
0,2,11.501391,8.000968,-1.000121
1,2,11.382678,-3.874406,0.300079
0,2,11.498852,7.999202,-0.699930
1,2,11.361649,-3.867248,0.599050
0,2,11.500398,8.000277,-0.400014
1,2,11.380204,-3.873564,0.900042
0,2,11.496399,7.997495,-0.099969
1,2,11.372181,-3.870833,1.199210
0,2,11.502575,8.001792,0.200045
1,2,11.381905,-3.874143,1.500295
0,2,11.507774,8.005408,0.500338
1,2,11.375141,-3.871840,1.799283
0,2,11.505830,8.004055,0.800406
1,2,11.379767,-3.873415,2.100018
0,2,11.497563,7.998305,1.099767
1,2,11.382452,-3.874329,2.400586
0,2,11.804326,8.002933,-1.600587
1,2,11.548777,-4.118070,-0.299923
0,2,11.807767,8.005266,-1.300856
1,2,11.551850,-4.119166,0.000000
0,2,11.793891,7.995859,-0.999482
1,2,11.545311,-4.116834,0.299833
0,2,11.805317,8.003605,-0.700315
1,2,11.548623,-4.118015,0.599838
0,2,11.800442,8.000300,-0.400015
1,2,11.552341,-4.119341,0.900047
0,2,11.799442,7.999621,-0.099995
1,2,11.557252,-4.121092,1.200572
0,2,11.797607,7.998378,0.199959
1,2,11.545519,-4.116908,1.499192
0,2,11.788578,7.992256,0.499516
1,2,11.551081,-4.118892,1.799897
0,2,11.798691,7.999112,0.799911
1,2,11.558641,-4.121587,2.101254
0,2,11.796514,7.997636,1.099675
1,2,11.557419,-4.121151,2.401179
0,2,12.098562,7.999049,-1.599810
1,2,11.733489,-4.368475,-0.300248
0,2,12.095146,7.996791,-1.299479
1,2,11.721561,-4.364034,0.000000
0,2,12.103388,8.002240,-1.000280
1,2,11.730497,-4.367361,0.300171
0,2,12.104219,8.002789,-0.700244
1,2,11.716318,-4.362082,0.599616
0,2,12.105445,8.003600,-0.400180
1,2,11.723765,-4.364854,0.899996
0,2,12.091851,7.994613,-0.099933
1,2,11.720689,-4.363709,1.199680
0,2,12.098257,7.998847,0.199971
1,2,11.719355,-4.363212,1.499429
0,2,12.106532,8.004319,0.500270
1,2,11.726805,-4.365986,1.800459
0,2,12.105694,8.003765,0.800376
1,2,11.718936,-4.363056,2.099126
0,2,12.091665,7.994489,1.099242
1,2,11.726314,-4.365803,2.400511
0,3,-8.000143,-8.000143,-1.600029
2,3,0.195014,-12.105260,-0.300128
0,3,-8.002782,-8.002782,-1.300452
2,3,0.194946,-12.101018,0.000000
0,3,-8.003386,-8.003386,-1.000423
2,3,0.194938,-12.100543,0.300011
0,3,-8.000869,-8.000869,-0.700076
2,3,0.195121,-12.111937,0.600588
0,3,-8.005468,-8.005468,-0.400273
2,3,0.194829,-12.093789,0.899532
0,3,-7.993289,-7.993289,-0.099916
2,3,0.195061,-12.108186,1.200804
0,3,-7.998149,-7.998149,0.199954
2,3,0.194918,-12.099299,1.499903
0,3,-7.997931,-7.997931,0.499871
2,3,0.194962,-12.102024,1.800289
0,3,-7.998248,-7.998248,0.799825
2,3,0.194817,-12.093047,2.098779
0,3,-7.992462,-7.992462,1.098964
2,3,0.194704,-12.086007,2.397208
0,3,-7.695659,-7.995489,-1.599098
2,3,0.367231,-11.861679,-0.300186
0,3,-7.696125,-7.995974,-1.299346
2,3,0.366999,-11.854196,0.000000
0,3,-7.704648,-8.004829,-1.000604
2,3,0.367247,-11.862214,0.300199
0,3,-7.697687,-7.997597,-0.699790
2,3,0.367135,-11.858598,0.600216
0,3,-7.698439,-7.998378,-0.399919
2,3,0.366644,-11.842745,0.899120
0,3,-7.703984,-8.004139,-0.100052
2,3,0.367024,-11.854994,1.200067
0,3,-7.696351,-7.996209,0.199905
2,3,0.367041,-11.855563,1.500155
0,3,-7.701387,-8.001441,0.500090
2,3,0.367034,-11.855324,1.800150
0,3,-7.695982,-7.995825,0.799583
2,3,0.366971,-11.853306,2.099817
0,3,-7.701265,-8.001314,1.100181
2,3,0.367141,-11.858768,2.400897
0,3,-7.399130,-7.999059,-1.599812
2,3,0.538775,-11.602101,-0.299832
0,3,-7.401717,-8.001856,-1.300302
2,3,0.539421,-11.616005,0.000000
0,3,-7.397584,-7.997388,-0.999673
2,3,0.539217,-11.611622,0.300078
0,3,-7.404262,-8.004608,-0.700403
2,3,0.539370,-11.614926,0.600327
0,3,-7.405475,-8.005919,-0.400296
2,3,0.539155,-11.610285,0.900131
0,3,-7.405735,-8.006200,-0.100078
2,3,0.539451,-11.616654,1.200833
0,3,-7.396629,-7.996356,0.199909
2,3,0.539162,-11.610434,1.500238
0,3,-7.400957,-8.001035,0.500065
2,3,0.538888,-11.604537,1.799371
0,3,-7.398662,-7.998554,0.799855
2,3,0.538526,-11.596748,2.097858
0,3,-7.402880,-8.003113,1.100428
2,3,0.539308,-11.613574,2.401030
0,3,-7.104533,-8.005108,-1.601022
2,3,0.711655,-11.370919,-0.300213
0,3,-7.097608,-7.997305,-1.299562
2,3,0.711089,-11.361888,0.000000
0,3,-7.106121,-8.006897,-1.000862
2,3,0.711554,-11.369309,0.300171
0,3,-7.097069,-7.996697,-0.699711
2,3,0.710266,-11.348731,0.599255
0,3,-7.099089,-7.998974,-0.399949
2,3,0.710750,-11.356467,0.899495
0,3,-7.100249,-8.000281,-0.100004
2,3,0.711511,-11.368628,1.200611
0,3,-7.094238,-7.993507,0.199838
2,3,0.711251,-11.364477,1.500215
0,3,-7.095163,-7.994550,0.499659
2,3,0.712068,-11.377529,1.802326
0,3,-7.100205,-8.000231,0.800023
2,3,0.711324,-11.365644,2.100517
0,3,-7.095864,-7.995339,1.099359
2,3,0.710367,-11.350349,2.397360
0,3,-6.796317,-7.995667,-1.599133
2,3,0.882768,-11.111380,-0.299846
0,3,-6.804522,-8.005320,-1.300865
2,3,0.882677,-11.110237,0.000000
0,3,-6.803199,-8.003764,-1.000470
2,3,0.883422,-11.119620,0.300068
0,3,-6.799568,-7.999491,-0.699955
2,3,0.882042,-11.102250,0.599199
0,3,-6.797866,-7.997489,-0.399874
2,3,0.883682,-11.122888,0.900469
0,3,-6.802088,-8.002456,-0.100031
2,3,0.883293,-11.117990,1.200096
0,3,-6.794417,-7.993432,0.199836
2,3,0.883282,-11.117847,1.500101
0,3,-6.800985,-8.001159,0.500072
2,3,0.882994,-11.114230,1.799535
0,3,-6.801678,-8.001974,0.800197
2,3,0.882890,-11.112925,2.099211
0,3,-6.792241,-7.990871,1.098745
2,3,0.882923,-11.113339,2.399188
0,3,-6.497419,-7.996823,-1.599365
2,3,1.056001,-10.878632,-0.300201
0,3,-6.502701,-8.003324,-1.300540
2,3,1.055266,-10.871053,0.000000
0,3,-6.497941,-7.997466,-0.999683
2,3,1.055619,-10.874687,0.300092
0,3,-6.505640,-8.006942,-0.700607
2,3,1.054735,-10.865588,0.599682
0,3,-6.497584,-7.997026,-0.399851
2,3,1.055960,-10.878204,0.900567
0,3,-6.501819,-8.002239,-0.100028
2,3,1.055042,-10.868752,1.199713
0,3,-6.504370,-8.005379,0.200134
2,3,1.055612,-10.874618,1.500450
0,3,-6.496437,-7.995615,0.499726
2,3,1.055452,-10.872973,1.800268
0,3,-6.499973,-7.999967,0.799997
2,3,1.056236,-10.881047,2.101872
0,3,-6.502285,-8.002812,1.100387
2,3,1.055569,-10.874175,2.400623
0,3,-6.200484,-8.000624,-1.600125
2,3,1.227727,-10.628713,-0.300088
0,3,-6.194936,-7.993466,-1.298938
2,3,1.226367,-10.616940,0.000000
0,3,-6.201424,-8.001838,-1.000230
2,3,1.227643,-10.627991,0.300067
0,3,-6.198521,-7.998091,-0.699833
2,3,1.225995,-10.613718,0.599329
0,3,-6.196005,-7.994845,-0.399742
2,3,1.227737,-10.628803,0.900271
0,3,-6.200466,-8.000602,-0.100008
2,3,1.226929,-10.621810,1.199571
0,3,-6.196586,-7.995595,0.199890
2,3,1.227550,-10.627182,1.500222
0,3,-6.199446,-7.999285,0.499955
2,3,1.227260,-10.624672,1.799841
0,3,-6.198152,-7.997616,0.799762
2,3,1.227470,-10.626488,2.100174
0,3,-6.201033,-8.001333,1.100183
2,3,1.226947,-10.621966,2.399177
0,3,-5.905846,-8.007927,-1.601585
2,3,1.398969,-10.376364,-0.299899
0,3,-5.900587,-8.000796,-1.300129
2,3,1.398197,-10.370638,0.000000
0,3,-5.896460,-7.995200,-0.999400
2,3,1.400179,-10.385334,0.300158
0,3,-5.902580,-8.003499,-0.700306
2,3,1.399613,-10.381138,0.600074
0,3,-5.897607,-7.996755,-0.399838
2,3,1.399723,-10.381958,0.900182
0,3,-5.896464,-7.995206,-0.099940
2,3,1.400293,-10.386185,1.200731
0,3,-5.890640,-7.987308,0.199683
2,3,1.399135,-10.377597,1.499673
0,3,-5.897164,-7.996155,0.499760
2,3,1.400464,-10.387452,1.801316
0,3,-5.899297,-7.999047,0.799905
2,3,1.400414,-10.387078,2.101460
0,3,-5.905117,-8.006938,1.100954
2,3,1.399796,-10.382499,2.400609
0,3,-5.594438,-7.992055,-1.598411
2,3,1.570821,-10.129650,-0.299868
0,3,-5.598298,-7.997568,-1.299605
2,3,1.571882,-10.136492,0.000000
0,3,-5.601299,-8.001856,-1.000232
2,3,1.570292,-10.126238,0.299767
0,3,-5.602693,-8.003847,-0.700337
2,3,1.570583,-10.128112,0.599644
0,3,-5.598783,-7.998262,-0.399913
2,3,1.571750,-10.135638,0.900135
0,3,-5.599553,-7.999362,-0.099992
2,3,1.572947,-10.143357,1.201094
0,3,-5.603919,-8.005599,0.200140
2,3,1.570314,-10.126379,1.498855
0,3,-5.596132,-7.994474,0.499655
2,3,1.572555,-10.140832,1.801193
0,3,-5.600388,-8.000555,0.800055
2,3,1.572080,-10.137768,2.100756
0,3,-5.600086,-8.000123,1.100017
2,3,1.572616,-10.141222,2.401682
0,3,-5.302522,-8.003807,-1.600761
2,3,1.744406,-9.893017,-0.300141
0,3,-5.297778,-7.996646,-1.299455
2,3,1.744220,-9.891961,0.000000
0,3,-5.294693,-7.991989,-0.998999
2,3,1.743336,-9.886950,0.299957
0,3,-5.297900,-7.996830,-0.699723
2,3,1.742779,-9.883791,0.599722
0,3,-5.296898,-7.995318,-0.399766
2,3,1.741503,-9.876557,0.898925
0,3,-5.304104,-8.006194,-0.100077
2,3,1.743367,-9.887124,1.199848
0,3,-5.299413,-7.999114,0.199978
2,3,1.744103,-9.891301,1.500444
0,3,-5.303525,-8.005321,0.500333
2,3,1.744958,-9.896147,1.801415
0,3,-5.298575,-7.997849,0.799785
2,3,1.743779,-9.889459,2.100231
0,3,-5.297019,-7.995501,1.099381
2,3,1.744329,-9.892584,2.401022
0,3,-5.000066,-8.000106,-1.600021
2,3,1.916722,-9.647974,-0.300166
0,3,-5.002606,-8.004170,-1.300678
2,3,1.916574,-9.647227,0.000000
0,3,-5.001696,-8.002713,-1.000339
2,3,1.915761,-9.643139,0.300016
0,3,-4.996059,-7.993695,-0.699448
2,3,1.916044,-9.644560,0.600120
0,3,-5.005348,-8.008558,-0.400428
2,3,1.915155,-9.640084,0.899763
0,3,-4.997846,-7.996554,-0.099957
2,3,1.916377,-9.646237,1.200449
0,3,-5.005323,-8.008517,0.200213
2,3,1.914457,-9.636570,1.499058
0,3,-4.992328,-7.987725,0.499233
2,3,1.914953,-9.639068,1.799336
0,3,-5.000316,-8.000505,0.800051
2,3,1.915496,-9.641805,2.099821
0,3,-4.999178,-7.998685,1.099819
2,3,1.915089,-9.639753,2.399285
0,3,-4.698063,-7.996702,-1.599340
2,3,2.086657,-9.392038,-0.299845
0,3,-4.701084,-8.001844,-1.300300
2,3,2.088478,-9.400234,0.000000
0,3,-4.695209,-7.991846,-0.998981
2,3,2.089790,-9.406142,0.300296
0,3,-4.701338,-8.002278,-0.700199
2,3,2.088452,-9.400119,0.600207
0,3,-4.699141,-7.998538,-0.399927
2,3,2.088063,-9.398367,0.900142
0,3,-4.696585,-7.994188,-0.099927
2,3,2.089777,-9.406084,1.201175
0,3,-4.704299,-8.007318,0.200183
2,3,2.087425,-9.395495,1.499779
0,3,-4.695998,-7.993188,0.499574
2,3,2.087341,-9.395120,1.799663
0,3,-4.701790,-8.003048,0.800305
2,3,2.087232,-9.394627,2.099496
0,3,-4.697599,-7.995913,1.099438
2,3,2.087936,-9.397795,2.400233
0,3,-4.397511,-7.995475,-1.599095
2,3,2.261725,-9.158909,-0.300255
0,3,-4.402707,-8.004921,-1.300800
2,3,2.260760,-9.155002,0.000000
0,3,-4.397965,-7.996301,-0.999538
2,3,2.260103,-9.152340,0.300039
0,3,-4.403198,-8.005815,-0.700509
2,3,2.256801,-9.138968,0.599202
0,3,-4.400594,-8.001080,-0.400054
2,3,2.261819,-9.159290,0.900802
0,3,-4.405238,-8.009523,-0.100119
2,3,2.258449,-9.145643,1.199280
0,3,-4.400799,-8.001452,0.200036
2,3,2.261289,-9.157143,1.500985
0,3,-4.403481,-8.006330,0.500396
2,3,2.257206,-9.140610,1.797930
0,3,-4.394211,-7.989475,0.798948
2,3,2.260022,-9.152013,2.100201
0,3,-4.401431,-8.002601,1.100358
2,3,2.259632,-9.150432,2.399816
0,3,-4.099117,-7.998276,-1.599655
2,3,2.433898,-8.912783,-0.300249
0,3,-4.104002,-8.007808,-1.301269
2,3,2.430943,-8.901962,0.000000
0,3,-4.100429,-8.000837,-1.000105
2,3,2.430051,-8.898697,0.299775
0,3,-4.104735,-8.009239,-0.700808
2,3,2.429664,-8.897279,0.599454
0,3,-4.097075,-7.994292,-0.399715
2,3,2.430479,-8.900264,0.899482
0,3,-4.097131,-7.994402,-0.099930
2,3,2.433881,-8.912723,1.200988
0,3,-4.106352,-8.012394,0.200310
2,3,2.432285,-8.906879,1.500251
0,3,-4.099082,-7.998208,0.499888
2,3,2.432998,-8.909490,1.800829
0,3,-4.097528,-7.995176,0.799518
2,3,2.433940,-8.912940,2.101780
0,3,-4.099901,-7.999807,1.099973
2,3,2.432522,-8.907746,2.400635
0,3,-3.798249,-7.996313,-1.599263
2,3,2.603598,-8.658470,-0.299959
0,3,-3.795875,-7.991315,-1.298589
2,3,2.603984,-8.659752,0.000000
0,3,-3.802277,-8.004794,-1.000599
2,3,2.600754,-8.649011,0.299632
0,3,-3.797408,-7.994544,-0.699523
2,3,2.603131,-8.656914,0.599811
0,3,-3.799204,-7.998323,-0.399916
2,3,2.603796,-8.659128,0.899946
0,3,-3.799884,-7.999756,-0.099997
2,3,2.604437,-8.661260,1.200224
0,3,-3.799909,-7.999808,0.199995
2,3,2.601085,-8.650110,1.498349
0,3,-3.800806,-8.001697,0.500106
2,3,2.605991,-8.666426,1.801410
0,3,-3.800662,-8.001393,0.800139
2,3,2.600967,-8.649718,2.097593
0,3,-3.800594,-8.001249,1.100172
2,3,2.604745,-8.662284,2.400732
0,3,-3.497660,-7.994651,-1.598930
2,3,2.776168,-8.414332,-0.300015
0,3,-3.503036,-8.006940,-1.301128
2,3,2.779065,-8.423114,0.000000
0,3,-3.500302,-8.000691,-1.000086
2,3,2.776978,-8.416788,0.300103
0,3,-3.499604,-7.999095,-0.699921
2,3,2.775256,-8.411569,0.599834
0,3,-3.503327,-8.007605,-0.400380
2,3,2.777824,-8.419354,0.900584
0,3,-3.501484,-8.003391,-0.100042
2,3,2.775043,-8.410925,1.199576
0,3,-3.503528,-8.008063,0.200202
2,3,2.777953,-8.419744,1.501042
0,3,-3.496899,-7.992911,0.499557
2,3,2.778030,-8.419977,1.801300
0,3,-3.500403,-8.000921,0.800092
2,3,2.776534,-8.415442,2.100385
0,3,-3.495187,-7.988999,1.098487
2,3,2.773369,-8.405852,2.397705
0,3,-3.202168,-8.005420,-1.601084
2,3,2.946536,-8.163827,-0.299841
0,3,-3.201790,-8.004475,-1.300727
2,3,2.945394,-8.160663,0.000000
0,3,-3.196735,-7.991836,-0.998980
2,3,2.951987,-8.178930,0.300396
0,3,-3.202020,-8.005049,-0.700442
2,3,2.947836,-8.167430,0.599947
0,3,-3.200498,-8.001245,-0.400062
2,3,2.946662,-8.164175,0.899562
0,3,-3.200793,-8.001983,-0.100025
2,3,2.950477,-8.174747,1.200969
0,3,-3.199074,-7.997686,0.199942
2,3,2.949072,-8.170854,1.500496
0,3,-3.196235,-7.990589,0.499412
2,3,2.951691,-8.178109,1.802194
0,3,-3.202229,-8.005572,0.800557
2,3,2.948038,-8.167988,2.099958
0,3,-3.199261,-7.998152,1.099746
2,3,2.950868,-8.175828,2.402255
0,3,-2.898986,-7.997202,-1.599440
2,3,3.120983,-7.924470,-0.300078
0,3,-2.899366,-7.998250,-1.299716
2,3,3.118141,-7.917256,0.000000
0,3,-2.902110,-8.005820,-1.000727
2,3,3.119265,-7.920108,0.299913
0,3,-2.900946,-8.002610,-0.700228
2,3,3.119409,-7.920473,0.599854
0,3,-2.899725,-7.999242,-0.399962
2,3,3.119796,-7.921458,0.899892
0,3,-2.898661,-7.996306,-0.099954
2,3,3.121767,-7.926461,1.200614
0,3,-2.899823,-7.999511,0.199988
2,3,3.122038,-7.927151,1.500898
0,3,-2.901524,-8.004205,0.500263
2,3,3.122800,-7.929083,1.801517
0,3,-2.898999,-7.997240,0.799724
2,3,3.121587,-7.926005,2.100954
0,3,-2.899646,-7.999024,1.099866
2,3,3.120123,-7.922287,2.399964
0,3,-2.598698,-7.995995,-1.599199
2,3,3.291122,-7.674047,-0.299898
0,3,-2.601155,-8.003554,-1.300577
2,3,3.291434,-7.674776,0.000000
0,3,-2.598657,-7.995867,-0.999483
2,3,3.294248,-7.681336,0.300183
0,3,-2.600659,-8.002029,-0.700178
2,3,3.289369,-7.669960,0.599476
0,3,-2.600196,-8.000603,-0.400030
2,3,3.294896,-7.682847,0.900725
0,3,-2.602033,-8.006255,-0.100078
2,3,3.290986,-7.673730,1.199542
0,3,-2.597941,-7.993664,0.199842
2,3,3.291392,-7.674678,1.499612
0,3,-2.602488,-8.007656,0.500479
2,3,3.293963,-7.680671,1.800940
0,3,-2.595765,-7.986971,0.798697
2,3,3.294213,-7.681254,2.101256
0,3,-2.595922,-7.987451,1.098275
2,3,3.296636,-7.686904,2.403202
0,3,-2.301376,-8.004787,-1.600957
2,3,3.463316,-7.428772,-0.299913
0,3,-2.300175,-8.000609,-1.300099
2,3,3.465992,-7.434511,0.000000
0,3,-2.299188,-7.997175,-0.999647
2,3,3.465490,-7.433435,0.300102
0,3,-2.299786,-7.999256,-0.699935
2,3,3.463682,-7.429556,0.599890
0,3,-2.302525,-8.008784,-0.400439
2,3,3.459178,-7.419895,0.898665
0,3,-2.300078,-8.000271,-0.100003
2,3,3.460822,-7.423420,1.198790
0,3,-2.299698,-7.998950,0.199974
2,3,3.462550,-7.427128,1.499235
0,3,-2.304214,-8.014656,0.500916
2,3,3.463043,-7.428185,1.799338
0,3,-2.299774,-7.999214,0.799921
2,3,3.462797,-7.427658,2.099079
0,3,-2.301462,-8.005084,1.100699
2,3,3.463075,-7.428254,2.399140
0,3,-1.999064,-7.996257,-1.599251
2,3,3.641453,-7.195177,-0.300418
0,3,-2.001123,-8.004490,-1.300730
2,3,3.637118,-7.186610,0.000000
0,3,-2.003485,-8.013940,-1.001743
2,3,3.634675,-7.181784,0.299859
0,3,-1.998822,-7.995287,-0.699588
